id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
28ef43b9-0389-4db4-9b7f-03ed5dfcd382,Robert Half,employment_agencies,"['business', 'professional_services']",CA,Sacramento,95815.0,2180 Harvard St,38.6055546,-121.4347929,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,99d2c0d9-50d8-4e56-89c4-2c502f349239,,,,OpenStreetMap,2020-05-31T18:02:10.000Z,,sacramento,False
ac862264-21a5-4f04-ab59-5c022613bb85,Robert Half Recruiters & Employment Agency,employment_agencies,,CA,Sacramento,95815.0,"2180 Harvard St, Suite 250",38.60569123172173,-121.43462684061431,Microsoft,2025-04-30T00:29:40.387Z,0.77,99d2c0d9-50d8-4e56-89c4-2c502f349239,,,,OpenStreetMap,2020-05-31T18:02:10.000Z,,sacramento,False
8d3adf3b-90be-43ed-8735-032d2e523bd3,Robert Half,employment_agencies,['professional_services'],CA,Rancho Cordova,95670.0,3100 Zinfandel Dr,38.5865224,-121.2875236,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,39414c4d-78dc-4eee-9fb8-67391f7eddbe,,,,Microsoft ML Buildings,2022-04-24T00:00:00.000Z,,sacramento,False
84d9da12-1f56-421c-89c1-fc5b5bc71c0f,Robert Half Recruiters & Employment Agency,employment_agencies,['professional_services'],CA,Fresno,93704.0,5250 N Palm Ave,36.8128935,-119.80656,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,846d44c3-6859-4475-b3ce-2403b2e363c8,,commercial,commercial,OpenStreetMap,2024-04-23T06:17:22.000Z,,fresno,False
477dcd0d-bc4f-4651-af36-a86e4d012454,Robert Half Recruiters & Employment Agency,employment_agencies,,CA,Fresno,93704.0,5250 N Palm Ave Ste 225,36.8133335,-119.806495,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,fresno,False
1a11747e-1a76-4bca-839d-ed7fc7f51c03,Robert Half Recruiters & Employment Agency,employment_agencies,,FL,Orlando,32801.0,301 E Pine St Ste 200,28.5413339,-81.3741003,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,orlando,False
c7449513-4e2c-4585-9ed8-72a7f884705c,Robert Half,employment_agencies,"['business', 'professional_services']",FL,Orlando,32801.0,301 E Pine St,28.5415527,-81.3741126,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,orlando,False
3144f7bc-099e-4f33-ba62-5c1583836810,Robert Half,employment_agencies,"['business', 'professional_services']",FL,Lake Mary,32746.0,300 Colonial Center Pkwy,28.7909068,-81.3549399,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,d8263297-8045-4485-a51f-2ceff5db613e,,,,OpenStreetMap,2019-07-03T19:52:13.000Z,,orlando,False
0242b452-feb5-4510-9572-347e882c614a,Robert Half Recruiters & Employment Agency,employment_agencies,,FL,Lake Mary,32746.0,300 Colonial Center Pkwy Ste 140,28.790912,-81.354215,Microsoft,2025-04-30T00:29:30.630Z,0.77,,,,,,,,orlando,False
bbc16d10-c32a-450a-832c-2b9edd130e7a,Robert Half,employment_agencies,['professional_services'],CA,Indian Wells,92210.0,74760 Highway 111,33.7224006,-116.3603387,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,83d578f8-2913-4313-b6eb-3b4cb1289b54,,,,Microsoft ML Buildings,2022-05-28T00:00:00.000Z,,indio,False
23b0411d-2b37-4be9-a184-79939d20ddc8,Robert Half,employment_agencies,,TX,Houston,77042.0,10370 Richmond Ave Ste 100,29.7277296,-95.5564059,Microsoft,2018-07-24T02:11:36.330Z,0.77,,,,,,,,houston,False
