id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
bc4d3588-89a4-45d7-b2c6-349a4a65eba4,Vulcan Materials Company,building_supply_store,"['home_improvement_store', 'travel']",TX,San Antonio,78247.0,4303 N TX-1604-LOOP E,29.6039937,-98.4060565,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,san-antonio,True
c13fe156-3f76-4145-809e-57827d112c7b,Vulcan Materials Company SWD,construction_services,"['mining', 'home_improvement_store']",TX,San Antonio,78247.0,4303 N Loop 1604 E,29.6044307,-98.4038832,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,9fd25145-9b08-48a8-b7b9-51287e86d984,,,,Microsoft ML Buildings,2020-12-25T00:00:00.000Z,,san-antonio,True
932cf3d0-7d79-4612-a909-dd06c0ae8a34,Vulcan Materials Company,construction_services,"['museum', 'storage_facility']",CA,Chula Vista,91911.0,2041 Heritage Rd,32.590156,-116.9935796,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,bec3eaa9-9409-4def-9c1a-5d19a822671b,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,san-diego,True
932cf3d0-7d79-4612-a909-dd06c0ae8a34,Vulcan Materials Company,construction_services,"['museum', 'storage_facility']",CA,Chula Vista,91911.0,2041 Heritage Rd,32.590156,-116.9935796,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,fa97c2ff-c8ea-4174-a7f0-ee87d05ed48a,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,san-diego,True
961ded47-04fd-47ee-ad38-d707a2f682fa,Vulcan Materials - Carroll Canyon,construction_services,"['commercial_industrial', 'youth_organizations']",CA,San Diego,92126.0,10050 Black Mountain Rd,32.900444,-117.125594,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,9d8146c5-88e7-455b-b37a-d766ffc621bd,,,,OpenStreetMap,2017-10-10T04:37:09.000Z,,san-diego,False
1cd38e17-359b-473d-95bd-c473c0645782,Vulcan Materials Co.,contractor,"['construction_services', 'mining']",VA,Manassas,20109.0,8537 Vulcan Ln,38.767175,-77.525687,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,washington-dc,True
74520ee1-db15-4854-958c-63d6a4251403,Vulcan Materials Co.,building_supply_store,['construction_services'],VA,Centreville,20121.0,15717 Route 29,38.82611,-77.4927,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,cd17b8e6-be2a-4c6b-a934-0571f5543cee,,,,OpenStreetMap,2023-11-22T09:22:56.000Z,,washington-dc,True
438764de-d8c8-46e3-bab4-bf1b0dd489d9,Vulcan Materials Company,commercial_industrial,"['construction_services', 'engineering_services']",VA,Sterling,20166.0,44866 Old Ox Rd,38.9852168,-77.4482361,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,washington-dc,True
f20cb286-c0ad-468a-9bda-35f860a31820,Vulcan Materials Company,home_improvement_store,"['wildlife_sanctuary', 'shopping']",,,22079.0,10000 Ox Rd,38.6927548,-77.2636411,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,washington-dc,True
6ab848bd-a046-4b89-a828-5cc1751a3b90,Vulcan Materials Company,building_supply_store,"['construction_services', 'home_improvement_store']",VA,Lorton,22079.0,8201 Terminal Rd,38.7355044,-77.1876786,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,washington-dc,True
